0.2693836089660381,0.1738885644859539,0
0.9028856221778733,0.026653208805931583,0
0.01812760332124197,0.698142911731145,0
0.2728776644961386,0.9715926945773397,0
0.01712757950345578,0.2893625945029802,0
0.8046657517213612,0.9494667432458548,1
0.405216447262185,0.8988673163455558,0
0.6668532663284459,0.3646786061859002,0
0.156053164509379,0.5164259891509655,0
0.7750286615181522,0.001152247289335162,0
0.486531870100561,0.6409080592841746,1
0.7154493658069574,0.8871523038298988,1
0.07860960851478993,0.5817032178897956,0
0.12445456117978948,0.08675855087150253,0
0.45374625920351463,0.04460111971317238,0
0.425451474395917,0.1452588606141182,0
0.6145129303453039,0.5609357590462679,1
0.7118515904881458,0.6734966054118793,1
0.06960713266595986,0.6479338077032948,0
0.6069856431936459,0.5054021639341926,0
0.4343522939414003,0.3691790888657469,0
0.8901027704689892,0.8280895661531155,1
0.8160468256344514,0.006489240622056691,0
0.9529095068146455,0.6596853596090874,0
0.3603854976706985,0.17845442697305935,0
0.5748598701586087,0.41591536876866175,0
0.4443522998382069,0.9471350877781539,0
0.2989398936956813,0.7760396890516057,0
0.43205172025428673,0.8158879111379611,0
0.20384470014206724,0.8685751308916717,0
0.8959643109526753,0.11823473501563087,0
0.2804004604357796,0.9868813666332239,0
0.57949931693917,0.40906512891110647,0
0.6440334618818392,0.07834726572227846,0
0.6599548162191796,0.7478057195634221,1
0.3397781183527826,0.9744032461947308,0
0.7824252892851364,0.14077377911969602,0
0.5082732096399947,0.9048695741170041,1
0.17241864152384323,0.7004982656848708,0
0.20587734021864112,0.1494472236582043,0
0.23350907383095254,0.8135776361375925,0
0.24566172951605958,0.039499232463827916,0
0.5546964229335586,0.6128435604349765,1
0.4733311811620835,0.15438766231966283,0
0.9009307669786022,0.3486104897602704,0
0.4022588518687328,0.739294237410374,0
0.17309270668794552,0.6603707461188644,0
0.5490933064723287,0.32854337048072924,0
0.6500668621979465,0.5409385398601593,0
0.7704297851613653,0.8613975863572617,1
0.05835828303192536,0.7837478671575245,0
0.8277767332761782,0.9985156632890149,0
0.4334139028568619,0.47113025715580403,0
0.15824515366073855,0.23258909787281523,0
0.22576473742854608,0.6220325879759606,0
0.08888953108435427,0.23467217136846286,0
0.42468679223900896,0.569593963221272,0
0.8541783896715593,0.9157028028573845,1
0.2438389978175789,0.09165425784108183,0
0.601381383446615,0.10608316202865109,0
0.7656056929924463,0.9565896908475692,1
0.1333501377215498,0.9525540279800979,0
0.1688912716689127,0.020844656547202356,0
0.5756211378128906,0.5656694611323484,1
0.8616226584411852,0.5916635732329564,0
0.6633476454700198,0.05680773881053591,0
0.5730340146924249,0.6362497460717998,1
0.05755324192572664,0.05047072518230422,0
0.6091264297396907,0.9579045807574031,1
0.39366716753801156,0.7225369514998768,0
0.30083999898167024,0.5919609326431245,0
0.9297951473350525,0.9539416342587791,0
0.3821718898975368,0.31544117185456755,0
0.848818408910089,0.7781939626545342,1
0.7384504405142983,0.6520247298741162,1
0.049502913128226744,0.7448079755098731,0
0.936782950318854,0.17505547761798967,0
0.8315551347005204,0.09878461355014923,0
0.3952369597927772,0.7720059315306184,0
0.19641891693865943,0.583568446588262,0
0.14883367525853186,0.5046043631051153,0
0.7699061166302034,0.7016453241345025,1
0.43018067192929677,0.3029668114375079,0
0.5725508767236281,0.8958290087449416,1
0.6473387670745627,0.9090658110285998,1
0.20385707300659717,0.053220254451007976,0
0.647340573573146,0.5753627203282748,1
0.44045922610180166,0.1429691896215658,0
0.9687470231334889,0.27081243614540884,0
0.8332395307618102,0.40741301249566475,0
0.4287941712091393,0.056947582003939234,0
0.8455548828408408,0.1888375831290824,0
0.29853393358106595,0.11965866950775073,0
0.4031024454410831,0.8608749036147884,0
0.5495846501773105,0.8661188061905842,1
0.051251884183686425,0.6723557781458098,0
0.8456947558705308,0.10550903105669918,0
0.45368683792101183,0.67623723056884,1
0.9341933273252987,0.9657373337735132,0
0.853223587661916,0.6687685482223047,1
0.27110968313253925,0.051007758366973466,0
0.6491990265167193,0.1596363169339493,0
0.21272791182040462,0.9681923645797166,0
0.13674803603387742,0.1257100775516501,0
0.9622586396732735,0.6282939177721165,0
0.8795869427332794,0.916080366840418,0
0.47866718747104986,0.860537850808356,1
0.9914382906958267,0.15494876734267948,0
0.5726257532092763,0.11985928623995457,0
0.9483449565306247,0.19222940699350455,0
0.9304507001174673,0.15645133829835367,0
0.74978576379141,0.4111893955378859,0
0.5991206325946115,0.5791131784655109,1
0.8348119976279926,0.09735411275813888,0
0.4703531660107626,0.7848083520820884,1
0.28961509035558164,0.07319242676026128,0
0.22608165438908878,0.8503980267244342,0
0.7495061584021643,0.2718865504487016,0
0.7564533802371166,0.019926456791360847,0
0.7979254616860525,0.21483697983525907,0
0.015159168472153484,0.27811547590501384,0
0.35323319693056976,0.12175570633295585,0
0.9194862407626735,0.35315587187829667,0
0.2238471010195915,0.6875137109521987,0
0.43676107833915834,0.6002431089864162,0
0.026186129710524142,0.491291938507739,0
0.7473700658266219,0.7256055239301676,1
0.11612541752749705,0.6205229965322653,0
0.823560330629045,0.05407883625988652,0
0.051591510763151716,0.8941544466912441,0
0.3516490441427854,0.4856076951756252,0
0.4289856066113379,0.41513264879772505,0
0.9232246126593205,0.8375472362920656,0
0.9473302683093604,0.06224937178406975,0
0.3091597243911871,0.19986400208483834,0
0.7252130530718105,0.1369066172825153,0
0.20237808273733982,0.7550210284891725,0
0.2793289383575903,0.9132334687752437,0
0.6746956761679216,0.8074400580171486,1
0.8688336470567679,0.2094120906653626,0
0.1301972932454577,0.9460639442942272,0
0.9198923721636695,0.9420858401598843,0
0.5071038694342198,0.2236329796486557,0
0.8284456890003747,0.38566658363575756,0
0.25193394470117714,0.8377715511628975,0
0.7246692117204703,0.14846478263049245,0
0.5854049452650946,0.5860596191601797,1
0.4439687444901911,0.1756364857824424,0
0.6303390297447742,0.1572352581942026,0
0.589596297433598,0.4285226238779817,0
0.677655421658665,0.5534438915188193,1
0.8345287363275855,0.14385111744417722,0
0.9565018433813605,0.6726651365683869,0
0.21536559660310972,0.11161540443343332,0
0.441059461746492,0.042895009518824745,0
0.9238868035514787,0.6893469039923356,0
0.82880103229672,0.1628784919271904,0
0.3273971158858119,0.3608305814345507,0
0.21244284126308544,0.7938813457858251,0
0.4231008661660913,0.11747496997532625,0
0.741717006840135,0.42655244096740375,0
0.6076007239411361,0.6444806438150368,1
0.20707162255505795,0.3172026146810343,0
0.7383197397850878,0.775882693369171,1
0.2929807035963029,0.5435263377010789,0
0.6850946562285218,0.8193630013211534,1
0.7773704646017259,0.08770321047226914,0
0.19273767481645254,0.4643126779347676,0
0.34685337569346475,0.16702751473552613,0
0.3530237741489667,0.528653587032433,0
0.031176273897985607,0.2339159171402686,0
0.7027446584640096,0.4896034470050199,0
0.875541152028574,0.2539964674384051,0
0.7966361038012154,0.9483609350343216,1
0.4196376936979719,0.8273298550599569,0
0.3091440944738848,0.00274309493495295,0
0.15739950909303646,0.14622974648493525,0
0.28103747716895466,0.8584046063101579,0
0.275156623935771,0.7902342781133399,0
0.7529552289334241,0.5293160470068836,0
0.11431621597876107,0.381002668050611,0
0.779423301612463,0.5145811554089547,0
0.18214405837767533,0.08297326760006907,0
0.7930407931505558,0.13731481594583406,0
0.6336757157483751,0.8642587310647342,1
0.8665301183318388,0.31476359298125123,0
0.15809990117121164,0.8888277791855149,0
0.879212182113513,0.23661090828329512,0
0.30607056977281977,0.18067504318703131,0
0.728331656312318,0.3552431463969441,0
0.5902935339314516,0.7399571326790649,1
0.7687197070829156,0.8423435782780283,1
0.6762509772276072,0.6865881181852586,1
0.06386432082532267,0.892480437433219,0
0.8257598171853152,0.5631045746053436,0
0.20254130867076747,0.633207771052702,0
0.2055872012559683,0.612859581222282,0
0.7323211038210481,0.8874570831643941,1
0.49632843801241444,0.5316421067918974,0
0.869435937595632,0.3014273995405775,0
0.31295634874013234,0.9174916463246893,0
0.3236461021896371,0.541374437566899,0
0.8782237983077663,0.7118440753332029,1
0.26719856527874397,0.3318736546081186,0
0.6697198406950315,0.6805884270389659,1
0.5760470014208514,0.8353146595157711,1
0.7857981015332517,0.807486516878842,1
0.7665035133397121,0.1960776083454654,0
0.4395136739740654,0.9921205719718363,0
0.5234826543042772,0.35263592184564096,0
0.5321587788580401,0.998783697330708,0
0.7635097361938523,0.6981169166858455,1
0.9343080067417858,0.9045927885048965,0
0.29711697606430043,0.9408440856786087,0
0.11080864521376788,0.9411416430241119,0
0.6813343796053608,0.42186962833876473,0
0.5529958224100577,0.14297507101089113,0
0.22403286975041925,0.39824031746651267,0
0.15361841167937607,0.7666997901171063,0
0.849782033860836,0.46849691319280296,0
0.7217886638416838,0.7725478602736084,1
0.4269811727894085,0.04868386477243125,0
0.39486445894826494,0.5130316243337594,0
0.8532740632570113,0.0018357317197984502,0
0.5942005970445108,0.7166576510182762,1
0.20356277710543857,0.49563550717268245,0
0.6852501248798729,0.22942317981121718,0
0.7638885699675094,0.029296165849022393,0
0.7134030999351392,0.679984414423307,1
0.07781254981905639,0.9621783189303066,0
0.29961160945682963,0.2549077093911585,0
0.3180023110865511,0.9368651312544772,0
0.33366017648949187,0.5329944608027664,0
0.7105762029542937,0.6214962532117029,1
0.12067471533444019,0.9134070256251495,0
0.7319873886439465,0.29716916059690823,0
0.324055652276963,0.06291629944830035,0
0.40010647883147243,0.4789410656151061,0
0.1624440722308641,0.2705382184145696,0
0.5077421017825068,0.05052673125929308,0
0.4647291244276758,0.8600820640230219,0
0.7102140380688854,0.7168573068604926,1
0.961298427924471,0.14220404197314296,0
0.89512675800034,0.5045074925631846,0
0.6576360265082613,0.14010950128739352,0
0.7465287726292156,0.9729687748698765,1
0.21055849702464902,0.924298535350477,0
0.726885627164285,0.49803532591206245,0
0.7391743261584758,0.5531398837022626,0
0.678336709050921,0.9449345398645708,1
0.6610029244503874,0.2799690733078709,0
0.4163598208349416,0.9648491472778937,0
0.8317130731071355,0.7753410357277472,1
0.2203672877522832,0.21270774718491325,0
0.8918187121466972,0.7498075981109223,1
0.10574512259242153,0.006476343238553728,0
0.13415338632460883,0.9322403309734294,0
0.5360630627047427,0.6060561780270074,1
0.25118510817269357,0.4170992943918569,0
0.5768674629587999,0.9833243708284682,0
0.040849429871017806,0.21113201891596656,0
0.9913018795227964,0.7470103966205806,0
0.29008676964124114,0.9023803056031652,0
0.7535326502986264,0.22333417951495116,0
0.30191040458400087,0.6492691621603786,0
0.028884776125954303,0.08798941781087644,0
0.65216179923295,0.37480239492226675,0
0.7112961129372395,0.23495870792729623,0
0.02578298961679837,0.04698695455406565,0
0.18169022106626043,0.22728822239417934,0
0.03558176270508884,0.8924343231492415,0
0.7588291968033288,0.6826739189036933,1
0.673200222826045,0.005320635882269054,0
0.7399514591124704,0.49479875156360686,0
0.26846127489428173,0.29902141845947894,0
0.17422911114101236,0.22763938175659426,0
0.9405926277750999,0.27576383388531966,0
0.3478715525424,0.7673506769134818,0
0.18928267658275222,0.34989125635551743,0
0.01678931562404895,0.8275228619088987,0
0.9141409119651651,0.748513335883791,1
0.21014459624710646,0.5175559863265256,0
0.5083526741770307,0.6714958489580517,1
0.38481924437913484,0.8730030879179322,0
0.35133101385379917,0.3128170791689179,0
0.046613015115855805,0.0945463541963909,0
0.22782573500626868,0.324931180266521,0
0.18639163281531124,0.5911940981451658,0
0.6490870981423823,0.5080945031338745,0
0.45988422085981895,0.27205177564167593,0
0.48493818738849315,0.3465218506252681,0
0.744965944739248,0.3285754661140844,0
0.6324978835348238,0.8900038894697971,1
0.7629494433871029,0.5584683591887264,0
0.8171905618863041,0.4116239402289036,0
0.8778581950531514,0.8764612920168888,1
0.7153050972298539,0.22231488561816226,0
0.8515305507454901,0.04072108863669677,0
0.3811210753276675,0.1951427964263064,0
0.5421074837647051,0.8983469261285718,1
0.6040202566490581,0.39524428223415653,0
0.23726114182270475,0.7416774286448607,0
0.8280511038701883,0.5222477563992672,0
0.15571848375171493,0.857028565136966,0
0.0771427638196509,0.20386666781504958,0
0.4036973513883765,0.9574010666084528,0
0.03496564161811566,0.6672046626983724,0
0.4904995853078553,0.7931423930273803,1
0.38528391102991455,0.627586136610132,0
0.5866990663970766,0.9627955928710834,1
0.08285506157079225,0.13893198124292172,0
0.1938774583823505,0.9485668952890823,0
0.07599519707787494,0.8954800695726416,0
0.32271060166151877,0.11347554879524446,0
0.1548087065632734,0.8128974829190596,0
0.04116670115742593,0.6744776070572275,0
0.5876745669973026,0.5976241731482577,1
0.45721740864004223,0.37836302758563756,0
0.9016429312484829,0.009502667608520587,0
0.5785870531561454,0.47780420466894613,0
0.4763419811716928,0.6657220390151506,1
0.19807849672342315,0.43613632391449186,0
0.3566111827831647,0.5407645237471553,0
0.4375934076506439,0.8292031032599545,0
0.5605468458697478,0.1957580558517269,0
0.33387764042408563,0.7493354616632133,0
0.11281577339720572,0.5461604953209529,0
0.8400233113081093,0.08116219745938169,0
0.10970344443295477,0.4372578440424745,0
0.26011471322973556,0.2470206982145795,0
0.02706122578589265,0.19242020343577237,0
0.9037082478138017,0.19991671808457945,0
0.6018947473967912,0.5151692328085805,0
0.3445338971681505,0.17355780726895764,0
0.498860911445843,0.3941589376580741,0
0.11288841657494586,0.6225962983924515,0
0.32683801492634856,0.07198430927905486,0
0.1225563787162316,0.5581825621352638,0
0.9207601577462607,0.423369952903068,0
0.39059104637367204,0.27308671267451246,0
0.7996565879905252,0.17825021575960542,0
0.47920628219274375,0.6792702599792255,1
0.06150395972936196,0.21832695714638684,0
0.19488896349622709,0.5080335709215263,0
0.826642068616202,0.020878341860704364,0
0.017161835159320793,0.7737548345419261,0
0.6710706253071168,0.6422835838168376,1
0.05087429981356939,0.6047240342712541,0
0.2704130041979258,0.47671352579955817,0
0.9118501658330896,0.920322812412201,0
0.8607260274536169,0.7543914124771595,1
0.8840497263164954,0.6568271597678366,1
0.0675597269678555,0.399645506334509,0
0.1424735440262891,0.8914637440501169,0
0.3949118517201151,0.1281427000013845,0
0.7171940991258234,0.27558179908764646,0
0.7966333321818683,0.5237733481000996,0
0.86589362449819,0.300019480732151,0
0.14469140414767656,0.04670935893464989,0
0.20705559790256267,0.4022947170587249,0
0.41538369586729895,0.35821848118606125,0
0.05123222304604769,0.06951968407528286,0
0.04632635605976487,0.3478509217037846,0
0.15036360096369505,0.2751517936940383,0
0.6184020722144251,0.45453613953813354,0
0.7152157539080561,0.8289112450724114,1
0.24562155509793127,0.1927625062911401,0
0.6604984906685075,0.2767460162179668,0
0.470056889589321,0.49783366384443195,0
0.9868406297833117,0.35774083895972386,0
0.8649049522177865,0.4990084619813634,0
0.9427097822710219,0.5924681511611579,0
0.6389118477120868,0.8391767341376531,1
0.21628810403256493,0.01640005496247332,0
0.4043080200804634,0.45681689831467964,0
0.6476781550245804,0.18793428440359794,0
0.8045838072148416,0.7606213005993822,1
0.6049900590403108,0.22422113790820486,0
0.5583959680202117,0.6648277798181632,1
0.9527052099149713,0.9868198599153432,0
0.29500999825978647,0.17624113831469423,0
0.7287857648648227,0.4636658538103755,0
0.9194733066972187,0.9469636617687764,0
0.2013310847725338,0.6802567332242571,0
0.8110638984037738,0.2273567216576622,0
0.7955627685276462,0.8575865681818792,1
0.43915906363097656,0.05535214110424591,0
0.07143069176368533,0.26563201486425847,0
0.7036980977302595,0.5035673366055962,0
0.8381553645220114,0.3788926542881579,0
0.6987198362325225,0.3219635471515707,0
0.6650606399700947,0.5206953523171833,0
0.7130044378690261,0.4724915249977999,0
0.4440294889870938,0.16352229535338603,0
0.8171250058943215,0.22198057712130215,0
0.7929392676071828,0.4878152720638457,0
0.4744975438024369,0.3095886787340981,0
0.5524915780994114,0.0004160396551270429,0
0.44999641119627687,0.7784401328484917,1
0.1841286994213548,0.3093031338240507,0
0.24253270971689012,0.855787519053112,0
0.01813563921396466,0.31172791138067246,0
0.15882494707168593,0.0008845979808075333,0
0.8910518531529956,0.26464589417261053,0
0.04925926900986488,0.0018970668312169314,0
0.2724501135454206,0.45368778138817945,0
0.7233731055703815,0.8982938354891815,1
0.02635205756889092,0.4450930861236938,0
0.5638646822722211,0.5265987325755184,0
0.4105465569211715,0.623889708783508,0
0.8015654907863111,0.6042832571401966,1
0.5437699084529211,0.9161425757243039,1
0.7181428498919424,0.7836330892252036,1
0.7140151591209457,0.27259323571491434,0
0.49422347998612237,0.10939862021351998,0
0.04306906998148352,0.7632379736880215,0
0.5627279957836198,0.08354589524658584,0
0.48678324434816456,0.1977541358291901,0
0.9412993069678242,0.3710556698305003,0
0.9470194247884882,0.019557491113201708,0
0.8328426626858736,0.7508266107808308,1
0.18681211193284064,0.6003004824826167,0
0.46668268358320186,0.7168321493908665,1
0.24510628337559093,0.8251947681692435,0
0.637517038747879,0.46303368145000623,0
0.8913811593163634,0.910004403200251,0
0.8786793352494764,0.26596294963011835,0
0.5155665797493562,0.6395527851547969,1
0.040585045287030774,0.9822994227405514,0
0.4578700557640456,0.7688441534794599,1
0.10921078039744347,0.6989232984578563,0
0.26920846701578305,0.22768753775719552,0
0.821496864159545,0.7542666910858236,1
0.09707228575373161,0.5346940164424707,0
0.48548803965615206,0.36815377758264145,0
0.547702571346257,0.26174092402523497,0
0.1793409822450327,0.9989193623317684,0
0.19286389452109665,0.5751610299067887,0
0.9660614502080787,0.380338123107294,0
0.4556905861365239,0.32557761590054324,0
0.6554051816186014,0.767289325368131,1
0.0183801843319088,0.9601100232150713,0
0.5415752905968574,0.20125164014980101,0
0.8769076644746684,0.9558733307207213,0
0.8661766880370394,0.4154218386942672,0
0.8103247645384029,0.357742002462876,0
0.7443769239523993,0.6562691761375987,1
0.44146807795584186,0.43182038900745234,0
0.08220727968894448,0.2639886079230578,0
0.13585119532464252,0.6061241044446557,0
0.18210324487360818,0.5699090262889508,0
0.22145423328792502,0.8906099493575843,0
0.9174729297108892,0.3327224653117875,0
0.2103111485529774,0.30160608462148686,0
0.886801138301731,0.5258598069578923,0
0.5895647476926867,0.9982931096407627,0
0.8349798251652353,0.9035947185214166,1
0.6444713510378322,0.08736393713458068,0
0.0819438288046127,0.35422231109511093,0
0.3490106869116204,0.6555055242024642,0
0.5602954467412615,0.10951988456701756,0
0.8923085659692956,0.415960841353319,0
0.8696372817919608,0.8732299607909622,1
0.4031058580383454,0.7915086846302948,0
0.9487449529550368,0.7204782079610212,0
0.7320241589270492,0.54795377719525,0
0.002570437790065161,0.43731829713751447,0
0.7550502088433519,0.15230865637864566,0
0.017832261655610027,0.9437345925005275,0
0.22557508496703882,0.9510660059260485,0
0.5111602112077126,0.4443482206327568,0
0.6608676074843612,0.40178630962172845,0
0.2861980606999335,0.17266410725493897,0
0.5151561305718115,0.09226808811565268,0
0.10574921455880948,0.37883301816450765,0
0.5694000519399506,0.45270058401765667,0
0.20358110945916297,0.821915473714144,0
0.6041462184204717,0.7597108333796206,1
0.8314315065179256,0.051034743641166,0
0.9409758103848969,0.5415216439867628,0
0.7638445964704305,0.16406210216859307,0
0.1842517987306711,0.44256546853894296,0
0.5538446731548586,0.08845461162892054,0
0.5139792453504225,0.4202325332835607,0
0.2249626339292522,0.17694871843122606,0
0.16904389741856496,0.3652956351494274,0
0.2567414134938111,0.8269251649177013,0
0.5532736127881953,0.22530576200323027,0
0.3966326779776763,0.8389874350389716,0
0.6128046971726867,0.14364180072051436,0
0.04122607613005269,0.6823279204245408,0
0.32112276179636234,0.01236838627680259,0
0.008206112248475006,0.731402091492117,0
0.8491336591155867,0.5098893757981316,0
0.5664131981879936,0.9034285335625225,1
0.5925203889447872,0.15241309618327414,0
0.19685540869177465,0.21260082505573763,0
0.7551501258080376,0.29195529541073884,0
0.9747839195959279,0.2406564466671769,0
0.2775849693071111,0.01585826362251197,0
0.2312681624402274,0.9131292859985229,0
0.6777284770708587,0.9201826578598684,1
0.3202185124256355,0.053277649286043394,0
0.05338097498230321,0.5880150554289568,0
0.7133117438979212,0.9016413209094944,1
0.14045768897221145,0.7558906955246054,0
0.8838033983754097,0.06159739719006185,0
0.47129738160219814,0.8178642386906031,1
0.4434467170724602,0.7846998167564013,0
0.8548245639599157,0.31014080244467135,0
0.7276796517763198,0.11118229674821856,0
0.8187738619619523,0.46037730515582387,0
0.1429901600805179,0.11985528925491562,0
0.25471271184642885,0.8900585182641737,0
0.457481639135903,0.9100568840386989,0
0.027806071116656672,0.7908529385415404,0
0.23034192434930356,0.7542650408611147,0
0.9751457465041905,0.006967360012465007,0
0.25469333008448336,0.2600309385967421,0
0.3220579228223823,0.7419448990435834,0
0.5579630323530921,0.3378849671503332,0
0.038606616843747554,0.3259679209150308,0
0.3300068235208746,0.11030365756936811,0
0.6342166069572736,0.045637834116590725,0
0.8983477844823462,0.5005631494638999,0
0.34036190666817734,0.16077234874915003,0
0.8087887645876665,0.6498309150005472,1
0.2689723291287581,0.0037216852179452475,0
0.43759312766697356,0.462551119213071,0
0.17834343970924416,0.5785464393123537,0
0.745981916632014,0.07181985870282637,0
0.3024266537815755,0.5970483309845452,0
0.45079340368799725,0.7049770905893541,1
0.665434228988747,0.8337064159232124,1
0.5301354745131541,0.308455893144145,0
0.1768107966460749,0.7567265337338653,0
0.27531174796924973,0.4726633173291548,0
0.7544180960086477,0.8489454320527292,1
0.6124622137269281,0.1856834660563561,0
0.6643902337103955,0.7826556448301667,1
0.8548447062000482,0.7441563533114036,1
0.27952662032563436,0.8211702834745205,0
0.08128169404884034,0.6788165987798422,0
0.06654136614820727,0.3296827551814776,0
0.5458742867779355,0.8822512502892075,1
0.3172972969487331,0.6338872475405644,0
0.2841708511012855,0.5687444493461838,0
0.7582496350910655,0.8989158366039784,1
0.634310889381368,0.9672385117178512,1
0.9378915827042558,0.17017977789649452,0
0.2778622566058848,0.2796751980292682,0
0.38268160031815346,0.7339673860047632,0
0.7048406350537848,0.23837395267451433,0
0.48414100252820147,0.6322879633929479,1
0.8256015529923283,0.14315925140140584,0
0.12564059108767478,0.3464533939675748,0
0.7213219396022666,0.9994390974008236,1
0.4906604452518345,0.21578822542574017,0
0.8478559559124168,0.3673982506526414,0
0.5896087434124389,0.6354147556045746,1
0.07648180598918586,0.19412275699941972,0
0.3991563702883758,0.29052908893145213,0
0.6535742429254328,0.5077170326830099,0
0.4084550400475757,0.545203929657852,0
0.903048799546294,0.033750366323676784,0
0.13196055174226196,0.7456178652967779,0
0.2375185555203715,0.4598501860843851,0
0.8232877786490226,0.6330682584213114,1
0.47799369018693494,0.9348354503853727,0
0.3572774009597176,0.21010516084097242,0
0.6239309292832745,0.8017844070814617,1
0.5098000577512887,0.907932056330386,1
0.06943339013841587,0.01061625029089075,0
0.14301436543937107,0.22434594105585604,0
0.5527242074063684,0.7382573824881056,1
0.3648933289118892,0.9352879881972745,0
0.5574696559046729,0.8491237663098534,1
0.6778223248630585,0.2170959461603651,0
0.3795077069627786,0.6944521326835255,0
0.6233709576220096,0.41102307985916964,0
0.7259738773003436,0.3881659954863892,0
0.29832172463648765,0.3895349620818255,0
0.34229754355445463,0.6732146070997146,0
0.5437184346169691,0.8533185136314291,1
0.49834776804067815,0.44238903292080456,0
0.8044630343718796,0.8628203161881205,1
0.11113758144115049,0.25038452308449766,0
0.8863170696516156,0.9255289090881567,0
0.7058154224189688,0.6529143132295147,1
0.9014252366317879,0.4740576262236772,0
0.7392098322896238,0.2557126960519276,0
0.05324494889745346,0.7666649752281619,0
0.4986682942376831,0.5227979428810463,0
0.5905881668422384,0.7622528356115159,1
0.2457311469734842,0.5093683775638436,0
0.7511487773929112,0.7941578747107179,1
0.6791294945672796,0.4682102747650395,0
0.9734610485780001,0.5301655240002435,0
0.7984052516131049,0.526452220320707,0
0.49482377008316625,0.004042803474714529,0
0.4686153820306438,0.20420153522129347,0
0.6390346201796291,0.21853752704958185,0
0.619568287319075,0.9537707926788263,1
0.07003834866057046,0.9039898481609401,0
0.9310390021472135,0.9632149572652899,0
0.08602795500544014,0.5247986154416023,0
0.1813896583885204,0.8730131041905758,0
0.7733908284722234,0.012616592044199071,0
0.052914114890236785,0.9275749231834488,0
0.4359951743393048,0.7058898602581624,0
0.1533156137632219,0.3481562890652069,0
0.5090849363574547,0.6493750488632597,1
0.80245583254803,0.22865070258040332,0
0.7921563462118989,0.6499722582134574,1
0.13180891156935937,0.9297106343693926,0
0.46593846859997423,0.6970522908880399,1
0.9614372723087268,0.19050269938695708,0
0.7238381451330842,0.25612369844077854,0
0.6067209021281507,0.9344658531062042,1
0.7061397849791432,0.4003436241459465,0
0.574725280044843,0.8589541523999397,1
0.4468056641234298,0.764857306033578,1
0.2583683666852046,0.8167645809831423,0
0.8441254633147238,0.3730752211281154,0
0.3957747647926806,0.18370061542245786,0
0.8328667277510943,0.12255829102476046,0
0.9831156229562599,0.7414065329266556,0
0.43811719825987605,0.488959170930517,0
0.25980298363048837,0.4778762195845414,0
0.17190459664643554,0.13182814035486168,0
0.3172844929531182,0.051327956372478445,0
0.9854416723827466,0.6909264829817996,0
0.9852475702421009,0.36082766770371755,0
0.7946577669298228,0.7332818281268303,1
0.45739897339165847,0.48218628488227644,0
0.08862822812258331,0.04983049241162141,0
0.5400914525645933,0.40033575423146006,0
0.4325736021090849,0.7791148954341356,0
0.3632791453185935,0.012855925943333957,0
0.6551184071724444,0.8191861324100396,1
0.3200105844032294,0.4077604841994449,0
0.7647356859132945,0.3282942160954454,0
0.7738487593189314,0.8660977107455523,1
0.5265828498142736,0.22156898143418846,0
0.42419594986241793,0.7292469444438963,0
0.2407382259921984,0.6627313641850009,0
0.6953744201834104,0.03989852231461366,0
0.9396363721936729,0.3657514788580053,0
0.8952021272728758,0.7476523932447028,1
0.8260818504978783,0.5744600514315273,0
0.12907169458201495,0.000347258813803375,0
0.08858672720584071,0.7767118172825472,0
0.5797069782912986,0.46927026107410774,0
0.38312223665732814,0.6731476063207661,0
0.9793834026894465,0.03867370519592339,0
0.03279517792226838,0.13626605930031743,0
0.15969538426225693,0.7546058107096499,0
0.34202487908492185,0.09966362553841235,0
0.6189973170900789,0.5312819568750127,0
0.4670305440356186,0.8320798662212113,1
0.1939033307823026,0.7465612112784884,0
0.33072274751666153,0.6266109057347061,0
0.20004190394126375,0.8567683245919095,0
0.02041315654289444,0.14360163416385763,0
0.899951368216394,0.6121264729507895,0
0.27851553909363325,0.7460110196097993,0
0.9984102381214197,0.7791267669895549,0
0.846422522198579,0.40227412491075154,0
0.9675055403919899,0.0889695400868532,0
0.3730460678398797,0.588963384367537,0
0.8562658600917785,0.3053708913608404,0
0.7874896617428063,0.3025332308014034,0
0.6211727753318952,0.6721111807797252,1
0.9076089210190533,0.19908327451390073,0
0.2975193451822633,0.07016875770223296,0
0.5964351836588708,0.4558448390790212,0
0.18388456848581025,0.8101483264825238,0
0.7179613164780779,0.0465408005981609,0
0.505543920813637,0.43888412791193077,0
0.7305399453951491,0.12942072380450864,0
0.3199258088270016,0.4864067307453993,0
0.5593022825437667,0.35282532252421295,0
0.4481660050855176,0.6918296264623925,1
0.16246560589857562,0.8808021900370324,0
0.19268898259346912,0.8372756497597951,0
0.6438991572740007,0.9002758477147784,1
0.6373210926937274,0.27017707891053033,0
0.5714199490954404,0.8190322802212759,1
0.3190161804202022,0.8255141395166407,0
0.7243765072478885,0.9114881881303336,1
0.8272662981986432,0.33556683079427163,0
0.185528366919948,0.7312302743135162,0
0.0639380306278925,0.5189062374750005,0
0.4593879292409254,0.9660925312261228,0
0.360769020410595,0.05001980058474442,0
0.5835146226175696,0.2788419819690261,0
0.14334402187290207,0.3713692051923123,0
0.5448823866639249,0.873758334918456,1
0.8219334578510532,0.8012214448848761,1
0.371595765521902,0.22462811257193727,0
0.7905349551070537,0.14425309746289516,0
0.08596475355118083,0.3204565063153805,0
0.19061459312667584,0.46872608564101637,0
0.48235483437023274,0.09367285869584296,0
